OT,surgery_duration,schedule_day,simulation_day
7,291,23,667
9,1754,23,667
3,79,22,666
MRI,61,25,669
MRI,64,25,669
3,179,25,669
MRI,39,25,669
5,634,25,669
3,31,25,669
1,91,22,666
MRI,44,25,669
1,62,23,667
4,1346,25,669
10,348,23,667
7,445,24,668
1,49,24,668
3,151,21,665
3,338,0,672
6,389,0,672
5,542,0,672
5,237,0,672
MRI,38,1,673
MRI,65,1,673
MRI,52,1,673
7,757,0,672
2,181,1,673
9,94,23,667
7,102,1,673
2,158,1,673
7,58,2,674
4,98,2,674
3,143,24,668
10,212,0,644
1,128,0,672
3,101,2,674
5,1089,2,674
5,54,3,675
1,66,3,675
3,34,3,675
10,215,0,672
5,151,4,676
4,146,3,675
3,363,4,676
4,1449,4,676
1,66,1,673
4,113,17,661
5,959,3,675
6,506,7,679
5,781,7,679
7,42,8,680
4,188,24,668
8,363,0,672
2,338,8,680
5,444,8,680
5,167,8,680
6,179,9,681
5,105,7,679
1,59,7,679
10,233,9,681
10,101,9,681
4,211,9,681
6,111,9,681
5,1013,9,681
10,365,7,679
5,1250,10,682
9,835,0,672
8,1552,9,681
4,107,10,682
8,75,11,683
3,132,11,683
7,83,10,682
MRI,46,11,683
3,68,11,683
5,1351,11,683
8,477,7,679
1,72,2,674
1,70,10,682
3,223,7,679
6,365,14,686
5,266,14,686
5,844,14,686
7,882,14,686
5,215,15,687
7,73,15,687
7,109,15,687
1,83,14,686
5,272,15,687
2,725,15,687
5,21,16,688
4,256,16,688
7,61,16,688
4,32,16,688
10,1369,16,688
5,1334,16,688
7,515,9,681
1,86,4,676
7,59,17,689
10,174,17,689
1,65,15,687
6,167,16,688
1,30,17,689
1,75,16,688
7,51,16,688
3,288,18,690
8,931,16,688
7,33,16,688
10,807,14,686
4,1270,18,690
3,52,18,690
5,2061,17,689
7,46,18,690
5,20,21,693
6,525,21,693
2,146,22,694
4,36,22,694
4,36,22,694
1,64,18,690
5,806,21,693
9,138,2,674
10,175,21,693
5,179,22,694
5,612,22,694
5,148,22,694
4,297,23,695
1,86,21,693
8,66,23,695
5,1214,23,695
10,160,21,693
6,2196,23,695
8,208,14,686
7,878,24,696
5,975,24,696
8,193,23,695
3,189,25,697
2,101,0,672
7,46,25,697
5,1450,25,697
4,1559,25,697
3,89,25,697
1,64,22,694
3,99,25,697
8,693,21,693
10,299,23,695
5,745,0,700
6,319,0,700
1,75,24,696
1,63,23,695
2,176,1,701
1,91,0,700
4,127,2,702
2,65,1,701
5,755,2,702
8,936,2,702
1,56,3,703
9,99,23,695
7,85,2,702
7,65,1,701
1,73,1,701
7,624,0,700
8,363,0,700
MRI,61,4,704
10,412,0,700
5,572,4,704
4,462,4,704
MRI,34,4,704
2,71,14,686
3,736,0,700
7,69,4,704
3,69,2,702
3,157,4,704
1,66,2,702
MRI,48,7,707
6,573,7,707
5,45,7,707
5,72,1,673
1,91,4,704
9,553,2,674
MRI,67,8,708
5,180,8,708
3,574,8,708
5,99,8,708
1,68,7,707
5,153,8,708
6,117,9,709
7,68,8,708
3,215,7,707
MRI,120,8,708
8,1000,9,709
5,1301,9,709
4,307,9,709
5,53,10,710
6,107,10,710
2,33,7,707
5,883,7,707
3,212,11,711
MRI,23,11,711
4,106,10,710
3,109,11,711
3,118,21,637
5,1340,11,711
1,60,9,709
8,307,7,707
1,91,10,710
2,14,14,714
7,688,14,714
5,790,14,714
6,442,14,714
1,66,8,708
2,351,15,715
7,94,15,715
5,162,15,715
5,183,15,715
5,174,15,715
5,47,16,716
7,93,16,716
4,187,16,716
7,37,17,717
1,65,15,715
10,1137,14,714
6,169,16,716
7,69,16,716
1,69,17,717
4,58,17,717
MRI,70,11,711
4,40,16,716
5,54,18,718
MRI,12,18,718
3,166,18,718
9,105,14,714
2,30,0,700
4,1068,18,718
3,37,18,718
1,82,16,716
1,65,14,714
10,183,7,707
3,224,14,714
3,63,18,718
3,108,14,686
1,73,18,718
3,39,18,718
2,33,21,721
3,95,21,721
6,569,21,721
MRI,49,21,721
5,1183,21,721
MRI,74,22,722
3,34,22,722
10,166,21,721
3,34,22,722
4,38,22,722
2,79,22,722
5,151,22,722
5,275,22,722
4,45,22,722
4,44,22,722
5,256,22,722
8,534,14,714
2,173,22,722
6,305,23,723
8,220,23,723
5,52,21,721
10,136,21,721
1,45,21,721
6,720,23,723
5,806,23,723
4,457,23,723
1,63,23,723
5,614,24,724
8,431,21,721
9,122,23,723
3,138,25,725
5,827,25,725
3,87,25,725
4,1195,25,725
1,84,22,722
3,152,10,710
1,790,25,725
1,73,24,724
9,1253,21,721
9,143,0,728
6,442,0,728
5,409,0,728
9,1395,9,709
3,1298,0,728
7,67,1,729
2,244,1,729
3,501,1,729
2,159,1,729
MRI,27,1,729
7,55,2,730
7,1468,0,728
7,169,9,709
3,50,2,730
7,410,24,724
4,262,2,730
3,194,10,682
5,855,2,730
1,66,0,728
1,150,1,729
7,104,2,730
7,68,2,730
4,59,2,730
2,64,1,729
1,33,3,731
3,78,3,731
9,77,2,730
1,94,2,730
MRI,54,4,732
4,117,3,731
5,905,4,732
4,910,4,732
8,562,0,728
1,67,4,732
3,264,4,732
10,291,0,728
MRI,58,4,732
5,52,7,735
MRI,51,7,735
5,982,7,735
6,1265,7,735
5,138,8,736
MRI,59,8,736
5,104,8,736
1,63,7,735
5,132,8,736
7,54,8,736
6,154,9,737
9,627,9,737
5,638,9,737
7,135,23,695
9,51,2,730
4,310,9,737
3,151,7,735
1,73,9,737
5,1404,10,738
7,203,9,737
MRI,44,11,739
1,65,8,736
4,155,11,739
3,123,11,739
6,127,9,737
8,1039,9,737
5,1463,11,739
3,61,11,739
10,451,7,735
5,48,11,739
1,650,11,739
1,97,10,738
3,127,24,724
8,472,7,735
5,421,14,742
6,449,14,742
7,784,14,742
7,43,15,743
7,60,15,743
5,87,15,743
5,210,15,743
1,96,14,742
5,136,15,743
9,25,23,723
10,195,15,743
7,46,15,743
7,44,16,744
4,299,16,744
7,82,16,744
2,111,14,742
9,90,16,744
6,169,16,744
4,69,16,744
5,68,16,744
2,69,17,745
5,28,17,745
8,722,16,744
1,38,17,745
7,47,17,745
8,632,14,742
MRI,40,18,746
MRI,53,18,746
2,80,0,728
3,129,18,746
6,630,18,746
4,937,18,746
3,75,18,746
5,668,18,746
3,104,14,742
10,113,17,745
3,75,18,746
1,61,18,746
MRI,64,18,746
7,201,23,723
1,50,15,743
MRI,66,21,749
MRI,39,21,749
5,78,21,749
MRI,25,21,749
MRI,109,21,749
6,913,21,749
10,167,21,749
MRI,43,22,750
5,1491,21,749
4,36,22,750
9,1660,21,749
5,193,22,750
2,363,22,750
5,260,22,750
2,76,22,750
4,36,22,750
10,133,21,749
6,329,23,751
8,153,23,751
1,64,21,749
4,258,23,751
5,1204,23,751
6,788,23,751
5,680,24,752
3,315,21,749
4,706,25,753
3,182,25,753
1,138,16,744
1,61,24,752
9,84,23,751
5,1052,25,753
10,428,14,742
9,74,23,751
2,61,21,749
1,99,22,750
2,69,10,738
8,504,21,749
7,636,23,751
5,669,0,756
3,103,25,753
7,1261,0,756
6,1303,0,756
2,46,17,661
1,89,0,756
3,42,1,757
3,316,0,756
5,60,1,757
2,865,1,757
7,56,1,757
2,228,15,743
7,66,2,758
7,78,2,758
4,217,2,758
7,104,2,758
7,56,2,758
5,698,2,758
8,729,2,758
9,64,2,758
3,198,2,758
MRI,20,1,757
3,580,1,757
2,44,0,756
3,46,3,759
2,86,3,759
10,1128,2,758
4,92,2,758
1,48,3,759
3,254,24,752
6,190,3,759
MRI,53,4,760
MRI,72,4,760
4,69,3,759
1,86,1,757
MRI,56,4,760
5,1320,4,760
4,1451,4,760
5,33,3,759
3,160,4,760
1,126,4,760
MRI,41,4,760
MRI,39,7,763
MRI,59,7,763
7,902,4,760
MRI,32,7,763
6,990,7,763
MRI,64,8,764
MRI,63,8,764
5,289,8,764
9,2426,7,763
9,1441,0,756
5,717,7,763
5,133,8,764
7,45,8,764
1,69,2,758
1,86,7,763
5,153,8,764
3,34,8,764
6,36,9,765
4,258,9,765
5,1019,9,765
1,85,8,764
5,517,10,766
5,36,7,763
MRI,48,11,767
3,150,7,763
3,325,11,767
4,163,11,767
MRI,47,11,767
2,68,10,766
1,133,9,765
9,829,9,765
1,54,10,766
2,48,14,770
7,50,14,770
5,543,14,770
6,546,14,770
3,29,11,767
9,1412,14,770
3,27,15,771
MRI,53,15,771
6,84,4,760
MRI,63,15,771
1,90,14,770
7,60,15,771
5,335,15,771
MRI,73,15,771
5,172,15,771
5,49,16,772
4,217,16,772
4,69,16,772
6,142,16,772
6,151,16,772
9,2073,16,772
1,59,16,772
5,871,16,772
MRI,35,18,774
MRI,65,18,774
MRI,61,18,774
3,142,18,774
MRI,38,18,774
4,783,18,774
7,76,16,772
3,27,18,774
1,927,11,767
3,205,10,766
5,68,21,777
6,408,21,777
5,770,21,777
10,158,21,777
2,312,22,778
3,263,21,693
4,43,22,778
4,68,22,778
4,32,22,778
5,660,22,778
5,204,22,778
5,177,22,778
8,556,7,763
6,331,23,779
8,56,23,779
1,73,18,774
3,46,15,771
6,338,23,779
8,145,23,779
2,71,24,780
5,667,23,779
6,317,4,732
4,217,23,779
5,31,24,780
MRI,51,21,777
7,77,22,750
MRI,57,25,781
10,744,7,763
3,64,25,781
MRI,46,25,781
4,982,25,781
5,1073,25,781
1,73,24,780
1,57,15,771
2,255,15,771
3,98,25,781
MRI,149,25,781
3,211,24,780
2,82,21,777
6,357,0,784
5,1103,0,784
7,1528,0,784
2,179,1,785
7,85,1,785
2,192,1,785
1,77,0,784
3,691,0,784
7,46,1,785
7,52,2,786
4,302,2,786
7,29,2,786
5,786,2,786
6,355,25,781
3,158,2,786
10,338,0,784
3,41,3,787
8,343,21,777
8,1414,2,786
5,33,3,787
1,106,1,785
4,130,3,787
2,40,7,763
1,108,21,777
2,152,0,784
MRI,69,4,788
7,90,2,786
1,50,2,786
4,838,4,788
5,714,4,788
7,444,4,788
MRI,74,1,785
3,571,4,788
5,41,3,787
MRI,53,7,791
1,100,4,788
5,60,7,791
6,612,7,791
5,802,7,791
9,1809,7,791
5,191,8,792
5,262,8,792
5,171,8,792
2,259,8,792
2,61,7,791
MRI,42,8,792
1,79,7,791
6,109,9,793
9,1004,0,784
5,846,9,793
9,1174,9,793
8,1240,9,793
4,164,9,793
2,84,10,794
MRI,37,11,795
2,57,17,773
MRI,48,11,795
7,256,9,793
3,99,11,795
MRI,63,11,795
MRI,56,11,795
4,184,11,795
MRI,63,11,795
4,136,11,795
1,94,9,793
1,79,10,794
8,460,7,791
1,115,8,792
6,135,4,788
3,111,10,794
7,61,8,792
3,261,7,791
5,389,14,798
6,703,14,798
7,1150,14,798
7,73,15,799
5,102,15,799
2,366,15,799
3,31,15,799
5,162,15,799
2,19,14,798
5,165,15,799
5,80,16,800
7,64,16,800
4,119,16,800
4,57,16,800
1,56,14,798
MRI,43,15,799
8,991,16,800
9,1111,14,798
5,1047,16,800
6,85,16,800
4,115,16,800
1,61,15,799
9,1169,16,800
MRI,54,18,802
MRI,16,18,802
3,108,18,802
7,115,16,800
7,28,17,801
1,52,17,801
4,1018,18,802
3,533,17,801
1,78,16,800
MRI,51,21,805
5,66,21,805
MRI,37,18,802
5,773,21,805
6,1315,21,805
4,113,22,806
2,360,22,806
4,24,22,806
3,55,22,806
5,176,22,806
5,232,22,806
5,162,22,806
3,52,15,799
6,390,23,807
5,924,23,807
MRI,59,22,806
6,496,23,807
4,367,23,807
1,54,22,806
1,75,21,805
MRI,42,25,809
9,995,21,805
3,299,25,809
MRI,44,25,809
4,917,25,809
7,383,23,807
MRI,50,25,809
9,154,23,807
1,66,18,802
8,445,21,805
8,518,0,784
1,842,25,809
6,522,0,812
5,499,0,812
MRI,64,1,813
7,55,1,813
2,123,1,813
2,134,1,813
4,189,2,814
3,119,2,814
7,810,0,812
10,1118,7,791
7,73,2,814
8,167,14,798
3,156,21,777
3,35,3,815
1,58,0,812
4,175,3,815
4,724,4,816
5,903,4,816
3,291,4,816
1,78,2,814
6,200,4,816
1,46,4,816
2,116,0,812
9,38,2,814
2,36,17,801
5,85,7,819
9,789,0,812
6,399,7,819
MRI,33,7,819
5,937,7,819
5,163,8,820
5,104,8,820
1,78,7,819
5,165,8,820
1,51,1,813
6,76,9,821
4,253,9,821
5,795,9,821
3,231,7,819
8,443,7,819
5,990,10,822
9,2115,7,819
MRI,33,11,823
3,79,11,823
3,475,11,823
1,95,9,821
MRI,124,11,823
1,153,8,820
1,44,10,822
3,682,8,820
2,50,14,826
7,52,14,826
5,855,14,826
8,606,0,812
6,567,14,826
MRI,32,15,827
MRI,37,7,819
4,85,2,786
MRI,96,15,827
2,52,7,819
7,78,15,827
5,124,15,827
1,52,14,826
5,268,15,827
3,71,15,827
5,225,15,827
3,209,21,805
5,45,16,828
5,173,16,828
6,148,16,828
4,44,16,828
7,47,17,829
3,245,18,830
3,58,18,830
4,1315,18,830
1,92,16,828
4,362,16,828
1,40,15,827
1,55,17,829
7,116,16,828
2,115,17,829
MRI,61,18,830
10,659,14,798
MRI,53,21,833
3,759,0,812
6,1396,21,833
MRI,47,22,834
4,34,22,834
5,186,22,834
5,144,22,834
5,50,21,833
2,118,22,834
4,24,22,834
1,85,22,834
5,127,22,834
6,242,23,835
7,163,22,778
6,351,23,835
5,1042,23,835
7,55,16,828
1,53,21,833
7,167,23,779
7,363,24,836
1,164,24,836
5,1560,24,836
3,294,25,837
4,1162,25,837
5,1339,25,837
1,1270,25,837
9,120,23,835
1,89,23,835
9,1188,16,828
3,673,0,840
6,789,0,840
2,83,0,840
5,494,0,840
7,1361,0,840
7,91,1,841
7,41,1,841
2,273,1,841
9,1421,14,826
2,110,1,841
MRI,62,1,841
2,62,1,841
3,43,1,841
8,453,21,833
4,192,2,842
1,41,0,840
3,39,2,842
9,49,2,842
4,157,2,842
5,74,1,841
6,111,3,843
2,52,24,808
5,1306,2,842
7,52,2,842
1,101,1,841
1,44,3,843
MRI,31,4,844
MRI,51,4,844
9,52,2,842
1,78,2,842
3,242,4,844
5,730,4,844
4,1441,4,844
2,45,3,843
8,387,0,840
1,71,4,844
2,56,7,847
6,909,7,847
MRI,67,7,847
9,754,7,847
5,710,7,847
5,79,7,847
5,306,8,848
3,44,8,848
MRI,52,8,848
5,156,8,848
6,74,9,849
7,75,8,848
5,929,9,849
4,89,9,849
9,1129,2,842
3,344,8,848
1,79,7,847
5,1309,10,850
MRI,53,11,851
3,184,11,851
MRI,43,11,851
4,137,11,851
4,160,11,851
1,63,8,848
5,100,3,843
3,316,14,798
3,177,24,836
5,2343,11,851
1,166,9,849
9,1289,9,849
5,413,14,854
6,731,14,854
8,759,7,847
3,170,7,847
9,1495,14,854
2,86,14,854
MRI,59,15,855
MRI,59,15,855
5,118,15,855
1,1408,11,851
7,2226,14,854
MRI,60,15,855
2,909,15,855
3,48,15,855
5,337,15,855
5,129,15,855
10,137,15,855
5,41,16,856
7,59,16,856
10,394,7,847
4,168,16,856
6,154,16,856
4,33,16,856
2,75,21,833
MRI,113,15,855
7,59,17,857
5,1486,16,856
9,1695,16,856
3,345,21,833
1,70,15,855
3,597,17,857
MRI,61,18,858
MRI,49,18,858
3,273,18,858
1,48,14,854
7,41,16,856
3,88,18,858
4,1470,18,858
MRI,47,15,855
5,1343,17,857
3,63,18,858
1,96,16,856
MRI,44,18,858
1,88,18,858
7,68,17,857
MRI,54,21,861
5,875,21,861
9,974,21,861
6,834,21,861
10,93,21,861
2,51,17,857
MRI,56,22,862
MRI,31,22,862
5,279,22,862
4,57,22,862
4,38,22,862
5,204,22,862
3,914,14,826
2,237,22,862
4,19,22,862
3,28,22,862
3,43,22,862
5,514,23,863
1,84,21,861
10,108,21,861
4,356,23,863
2,36,24,864
8,621,21,861
8,177,23,863
6,2551,23,863
MRI,65,21,861
3,60,25,865
3,266,25,865
1,42,23,863
1,98,22,862
4,1397,25,865
1,70,24,864
10,338,23,863
5,48,21,861
MRI,60,25,865
5,2513,25,865
3,66,14,854
5,486,0,868
3,540,0,868
6,1233,0,868
2,251,1,869
5,62,1,869
9,129,23,863
2,105,1,869
1,75,0,868
7,486,24,864
7,1118,0,868
4,244,2,870
9,101,2,870
3,56,2,870
10,427,0,868
7,81,2,870
5,1388,2,870
7,63,2,870
3,40,3,871
9,133,2,870
1,72,1,869
5,34,3,871
2,48,3,871
6,176,3,871
MRI,60,25,865
1,71,3,871
3,244,4,872
4,757,4,872
4,100,3,871
7,43,1,869
4,63,2,870
MRI,22,4,872
5,89,4,872
5,29,7,875
MRI,70,7,875
1,66,2,870
5,722,7,875
6,1257,7,875
7,70,8,876
MRI,61,8,876
1,83,4,872
MRI,54,8,876
5,224,8,876
8,429,0,868
2,295,8,876
5,216,8,876
6,129,9,877
1,54,8,876
MRI,50,4,872
3,194,10,850
4,236,9,877
8,828,9,877
5,1262,9,877
2,112,0,868
3,148,7,875
2,43,10,878
6,91,10,878
5,912,10,878
9,679,9,877
1,66,7,875
MRI,34,11,879
MRI,56,11,879
7,82,11,879
4,176,11,879
3,53,11,879
3,430,11,879
5,1317,11,879
7,80,10,878
1,108,9,877
MRI,61,11,879
1,989,11,879
1,65,10,878
8,186,7,875
2,86,14,882
5,375,14,882
6,621,14,882
7,1361,14,882
3,48,15,883
7,71,15,883
5,154,15,883
MRI,49,15,883
5,229,15,883
MRI,56,15,883
5,131,15,883
4,243,16,884
4,94,16,884
9,1121,14,882
10,790,14,882
7,101,17,885
MRI,73,18,886
1,84,14,882
7,49,16,884
3,82,18,886
3,255,18,886
4,1020,18,886
1,93,16,884
8,311,14,882
9,1310,16,884
5,59,21,889
3,63,18,886
MRI,79,21,889
6,751,21,889
5,877,21,889
10,2203,7,875
4,60,22,890
4,43,22,890
MRI,41,18,886
2,245,22,890
5,319,22,890
MRI,63,22,890
4,31,22,890
5,104,22,890
2,54,22,890
5,142,22,890
6,298,23,891
9,36,23,891
1,59,18,886
1,68,15,883
6,193,23,891
4,278,23,891
2,38,24,892
5,1571,23,891
4,121,24,892
MRI,53,25,893
7,128,9,877
3,115,25,893
4,578,25,893
3,62,25,893
1,93,24,892
MRI,68,25,893
1,81,21,889
2,38,0,896
1,505,25,893
9,78,0,896
3,152,10,878
5,461,0,896
3,874,0,896
7,944,0,896
6,917,0,896
2,471,1,897
7,114,1,897
9,131,23,891
9,53,2,898
5,101,1,897
7,60,2,898
7,38,2,898
3,43,2,898
4,219,2,898
3,69,3,899
4,113,3,899
5,1834,2,898
9,1989,2,898
1,70,1,897
8,611,2,898
5,88,3,899
MRI,50,4,900
7,80,3,899
4,1077,4,900
3,174,4,900
3,181,24,892
1,72,2,898
1,86,0,896
5,49,7,903
MRI,61,7,903
6,1103,7,903
1,68,4,900
2,57,21,861
7,59,8,904
MRI,46,8,904
5,962,7,903
5,469,8,904
MRI,62,8,904
1,68,7,903
5,907,9,905
6,84,9,905
9,1657,9,905
4,219,9,905
5,695,10,906
1,105,9,905
1,124,8,904
8,391,7,903
3,96,11,907
3,234,7,903
MRI,62,11,907
5,2490,11,907
2,48,21,889
2,27,10,906
5,402,14,910
6,737,14,910
2,73,14,910
9,1212,14,910
1,54,10,906
MRI,49,15,911
7,881,8,904
5,147,15,911
7,1729,14,910
5,148,15,911
5,309,15,911
4,262,16,912
MRI,52,15,911
4,70,16,912
1,745,11,907
5,28,16,912
7,132,15,911
1,89,14,910
MRI,26,15,911
5,676,16,912
3,151,14,910
1,47,17,913
1,78,15,911
7,83,17,913
6,114,16,912
MRI,49,18,914
3,173,18,914
3,36,18,914
4,1013,18,914
7,21,17,913
7,287,9,821
3,49,18,914
5,1133,17,913
2,72,17,913
5,35,21,917
MRI,40,21,917
6,426,21,917
1,90,18,914
3,104,14,882
5,850,21,917
MRI,67,22,918
4,35,22,918
5,353,22,918
2,72,22,918
7,567,22,918
10,113,21,917
5,179,22,918
MRI,25,21,917
2,92,22,918
4,30,22,918
9,62,23,919
6,397,23,919
8,69,22,918
5,882,23,919
4,286,23,919
1,131,21,917
1,78,22,918
5,769,24,920
7,563,24,920
4,126,24,920
3,149,25,921
9,117,23,919
4,541,25,921
3,34,25,921
5,1070,25,921
9,55,0,896
2,85,24,920
1,56,23,919
7,168,22,918
1,94,24,920
5,751,0,924
7,766,0,924
2,52,0,924
6,896,0,924
3,403,24,920
7,42,1,925
3,333,0,924
MRI,41,1,925
2,331,1,925
2,37,1,925
2,107,1,925
7,84,2,926
7,70,1,925
7,59,2,926
9,1102,0,924
4,241,2,926
3,60,2,926
3,58,15,911
1,111,1,925
3,402,1,925
5,1261,2,926
5,33,3,927
3,63,3,927
8,674,0,924
6,111,3,927
1,80,3,927
MRI,34,4,928
10,657,7,903
2,116,3,927
5,1627,4,928
4,1634,4,928
8,597,21,917
3,226,4,928
MRI,45,4,928
1,70,4,928
2,73,7,931
5,87,7,931
9,148,7,931
4,85,2,926
1,41,0,924
6,473,7,931
MRI,40,7,931
5,1315,7,931
MRI,44,8,932
9,43,2,926
3,645,8,932
1,75,8,932
5,383,8,932
MRI,54,7,931
5,136,8,932
6,108,9,933
2,259,8,932
7,72,8,932
5,965,9,933
2,80,7,875
5,607,10,934
9,1334,9,933
6,116,10,934
4,229,9,933
1,78,7,931
MRI,22,11,935
3,341,11,935
3,182,7,931
4,121,11,935
10,694,7,931
MRI,18,11,935
5,1521,11,935
7,195,9,933
1,68,9,933
2,26,10,934
MRI,48,11,935
1,418,25,921
6,291,14,938
5,370,14,938
8,385,7,931
7,1123,14,938
3,15,15,939
9,1020,14,938
5,212,15,939
7,42,15,939
5,198,15,939
5,172,15,939
MRI,58,15,939
10,120,15,939
3,58,11,935
7,56,16,940
4,217,16,940
10,1504,14,938
MRI,129,15,939
1,64,15,939
5,762,16,940
9,1304,16,940
2,85,17,941
1,47,17,941
4,104,17,941
MRI,32,18,942
1,102,14,938
3,461,17,941
3,150,18,942
4,572,18,942
4,75,16,940
MRI,45,18,942
3,40,15,939
3,204,14,938
1,84,18,942
3,82,18,942
MRI,71,18,942
5,49,21,945
6,459,21,945
9,1399,21,945
3,207,21,945
4,28,22,946
4,15,22,946
3,45,22,946
5,1891,21,945
MRI,30,21,945
10,224,21,945
9,108,23,947
2,200,22,946
6,631,23,947
4,52,23,947
9,97,23,947
4,206,23,947
2,62,24,948
3,231,21,917
8,521,14,938
MRI,44,22,946
5,956,24,948
2,13,21,945
MRI,73,25,949
MRI,34,25,949
7,104,25,949
3,131,25,949
MRI,53,25,949
5,1112,23,947
7,1037,24,948
1,76,22,946
5,1265,25,949
4,1052,25,949
2,44,14,938
1,102,21,945
6,496,0,952
5,496,0,952
7,917,0,952
3,431,0,952
7,44,1,953
2,357,1,953
1,155,0,952
MRI,42,1,953
3,38,1,953
4,540,2,954
7,57,2,954
3,43,2,954
5,1167,2,954
2,91,0,952
8,356,0,952
3,166,21,861
8,340,21,945
6,144,3,955
1,75,2,954
5,65,3,955
MRI,63,4,956
2,83,1,953
5,139,1,953
9,1560,0,952
MRI,64,4,956
3,370,4,956
4,1432,4,956
1,87,1,953
5,811,4,956
10,104,0,952
3,121,21,889
MRI,47,25,949
1,102,4,956
6,876,7,959
5,732,7,959
MRI,34,7,959
5,40,7,959
5,132,8,960
7,53,8,960
5,586,8,960
9,2383,7,959
5,153,8,960
6,76,9,961
10,68,9,961
4,324,9,961
5,1194,9,961
3,352,7,959
6,134,10,962
5,571,10,962
1,40,8,960
10,791,7,959
3,51,11,963
5,74,11,963
3,170,11,963
2,42,10,962
8,681,7,959
9,49,2,954
6,356,14,966
9,867,9,961
5,970,14,966
7,601,14,966
7,91,15,967
8,586,9,961
5,585,15,967
MRI,64,15,967
10,295,15,967
2,79,14,966
7,149,16,968
7,49,16,968
4,156,16,968
9,66,2,954
7,87,10,962
4,49,16,968
1,862,11,963
6,164,16,968
2,34,7,959
5,69,16,968
1,992,11,935
5,658,16,968
10,59,17,969
1,35,17,969
8,489,14,966
3,96,18,970
9,77,14,966
1,37,7,959
7,160,23,863
4,668,18,970
1,84,18,970
5,56,18,970
MRI,54,18,970
MRI,43,18,970
5,59,21,973
2,102,21,973
MRI,38,21,973
3,45,18,970
MRI,77,21,973
6,448,21,973
5,693,21,973
MRI,46,22,974
4,35,22,974
5,161,22,974
5,357,22,974
3,169,21,973
4,34,22,974
2,239,22,974
5,106,22,974
9,121,23,975
8,70,23,975
9,1516,16,968
6,579,23,975
5,1067,23,975
1,65,21,973
9,1042,23,975
1,108,23,975
1,78,22,974
3,208,25,977
6,202,4,956
MRI,53,25,977
4,296,23,975
4,633,25,977
1,533,25,977
7,59,17,969
7,126,22,974
2,54,24,976
7,254,23,947
7,419,24,976
6,343,0,980
3,532,0,980
5,715,0,980
7,1067,0,980
2,217,1,981
2,30,17,969
5,64,1,981
2,140,1,981
7,72,1,981
7,86,1,981
7,112,2,982
9,1286,21,973
4,221,2,982
3,55,2,982
9,97,2,982
8,790,2,982
3,286,2,982
4,77,2,982
5,706,2,982
5,56,3,983
7,46,2,982
3,35,3,983
6,134,3,983
2,57,1,981
10,343,0,980
8,597,0,980
4,807,4,984
6,219,4,984
1,77,1,981
5,1238,4,984
2,206,0,980
1,108,0,980
1,99,24,976
3,253,4,984
9,52,2,982
7,712,4,984
MRI,27,7,987
5,144,7,987
6,735,7,987
5,614,7,987
MRI,60,8,988
5,84,8,988
5,191,8,988
1,62,8,988
5,163,8,988
2,341,8,988
MRI,55,8,988
6,88,9,989
1,135,7,987
2,67,7,987
5,861,9,989
2,128,10,990
6,166,10,990
3,222,11,991
4,125,11,991
10,791,7,987
9,1435,0,980
MRI,64,11,991
1,690,11,991
5,1872,11,991
1,68,10,990
9,964,7,987
2,79,3,983
3,288,7,987
2,35,14,994
6,517,14,994
5,854,14,994
7,829,14,994
8,550,7,987
3,44,15,995
3,85,15,995
7,86,15,995
1,51,9,989
9,1261,14,994
MRI,30,15,995
2,148,15,995
5,91,15,995
5,358,15,995
5,41,16,996
7,52,16,996
4,327,16,996
1,49,14,994
5,948,16,996
8,279,4,984
6,129,16,996
7,83,16,996
2,53,17,997
7,40,16,996
1,66,17,997
6,198,17,997
10,116,17,997
4,57,16,996
7,73,17,997
MRI,52,18,998
1,97,15,995
3,377,18,998
MRI,63,18,998
3,62,18,998
5,883,18,998
9,1347,16,996
1,113,16,996
3,47,18,998
MRI,50,18,998
3,100,18,970
4,1039,18,998
7,61,16,996
MRI,70,21,1001
MRI,55,15,995
7,50,8,988
1,73,18,998
5,81,21,1001
MRI,65,21,1001
6,641,21,1001
6,309,21,1001
4,32,22,1002
MRI,48,15,995
9,1745,21,1001
3,35,22,1002
10,145,21,1001
5,2448,21,1001
4,30,22,1002
10,105,21,1001
2,210,22,1002
6,394,23,1003
3,106,21,1001
7,253,22,1002
8,88,23,1003
5,1267,23,1003
4,245,23,1003
9,1378,23,1003
MRI,90,22,1002
9,73,23,1003
4,83,24,1004
9,98,23,1003
MRI,58,25,1005
7,57,23,1003
1,67,23,1003
3,242,25,1005
3,91,25,1005
1,54,22,1002
5,644,25,1005
MRI,40,25,1005
8,342,21,1001
4,1943,25,1005
1,66,21,1001
3,281,14,966
6,387,0,1008
5,847,0,1008
10,282,0,1008
MRI,54,25,1005
7,1227,0,1008
2,247,1,1009
9,1135,0,1008
3,622,1,1009
2,170,1,1009
2,29,0,1008
7,387,24,1004
7,64,2,1010
4,136,2,1010
1,50,0,1008
3,59,2,1010
7,76,2,1010
5,1162,2,1010
MRI,51,25,1005
3,582,0,1008
1,39,3,1011
8,901,2,1010
MRI,53,4,1012
7,112,1,1009
1,117,2,1010
7,53,4,1012
MRI,44,4,1012
2,75,3,1011
3,46,3,1011
4,651,4,1012
3,250,4,1012
9,53,2,1010
5,55,4,1012
2,72,1,1009
1,140,4,1012
