OT,surgery_duration,schedule_day,simulation_day
4,54,23,583
8,150,23,583
5,59,22,582
4,74,24,584
3,39,24,584
5,808,24,584
2,67,24,584
MRI,40,25,585
7,61,24,584
MRI,47,25,585
5,98,8,568
MRI,53,25,585
4,708,25,585
3,269,21,581
7,76,22,582
3,48,25,585
MRI,117,25,585
6,108,24,584
7,347,25,585
2,69,10,570
1,98,22,582
1,65,24,584
7,43,0,588
5,380,0,588
6,551,0,588
7,869,0,588
MRI,52,1,589
5,299,1,589
9,1857,0,588
10,467,24,584
3,20,1,589
2,249,1,589
MRI,66,1,589
2,229,1,589
5,207,1,589
1,96,0,588
7,78,2,590
7,79,2,590
7,63,24,584
4,173,2,590
3,196,2,590
10,143,0,588
3,89,2,590
4,357,2,590
3,342,2,590
8,188,2,590
10,187,23,583
4,109,3,591
7,102,3,591
5,2245,2,590
10,1217,2,590
7,40,2,590
1,56,3,591
4,102,2,590
9,580,2,590
5,1130,25,585
MRI,46,4,592
MRI,42,4,592
5,970,4,592
8,458,21,581
2,116,3,591
3,380,4,592
MRI,61,15,575
8,461,24,584
4,1986,4,592
10,281,4,592
MRI,40,4,592
7,253,4,592
1,101,23,583
8,530,0,588
2,53,7,595
MRI,43,7,595
1,55,2,590
6,534,7,595
1,111,4,592
MRI,55,7,595
8,209,4,592
MRI,31,7,595
5,617,7,595
3,299,25,585
3,330,0,588
MRI,52,8,596
MRI,37,8,596
2,290,8,596
3,22,8,596
MRI,49,8,596
10,129,7,595
2,231,8,596
5,157,8,596
7,881,8,596
1,63,1,589
7,56,9,597
8,115,9,597
4,51,9,597
8,849,8,596
6,447,9,597
4,60,9,597
4,223,9,597
5,49,7,595
7,89,9,597
10,83,7,595
6,119,9,597
9,76,9,597
5,1620,9,597
1,153,7,595
1,53,10,598
1,79,8,596
6,163,10,598
MRI,108,7,595
7,76,10,598
10,2355,9,597
3,34,10,598
8,111,9,597
2,94,0,588
4,131,10,598
2,51,3,563
7,72,10,598
MRI,55,11,599
7,47,11,599
4,170,11,599
1,85,9,597
3,31,11,599
4,126,11,599
10,93,11,599
5,1234,11,599
5,1180,10,598
6,160,4,592
8,427,7,595
MRI,46,11,599
7,99,9,597
MRI,31,7,595
6,414,14,602
5,428,14,602
7,702,14,602
3,93,11,599
3,173,7,595
9,146,14,602
7,80,14,602
3,1094,14,602
5,140,15,603
2,314,15,603
3,472,15,603
10,72,15,603
5,249,15,603
7,32,15,603
2,90,15,603
7,64,16,604
8,176,15,603
4,105,16,604
6,295,16,604
MRI,40,15,603
5,68,16,604
8,773,16,604
1,921,15,603
1,75,16,604
1,43,14,602
MRI,35,15,603
9,731,14,602
3,47,17,605
5,763,16,604
7,78,16,604
5,36,17,605
4,45,17,605
5,932,17,605
6,174,16,604
10,709,14,602
MRI,43,18,606
10,3113,16,604
1,87,11,599
3,92,2,590
8,632,10,598
4,895,18,606
7,187,11,599
8,459,14,602
5,1154,18,606
3,260,18,606
7,112,15,603
MRI,37,18,606
8,260,18,606
6,423,21,609
5,689,21,609
5,49,21,609
MRI,49,21,609
4,28,22,610
4,24,22,610
7,92,22,610
7,1056,18,606
3,58,22,610
4,55,22,610
5,73,22,610
1,71,18,606
10,93,22,610
7,1139,22,610
8,457,11,599
4,84,23,611
6,120,23,611
4,397,23,611
8,2065,22,610
6,155,23,611
5,35,22,610
5,1182,23,611
2,281,22,610
7,42,23,611
3,33,24,612
6,109,24,612
4,117,24,612
7,81,24,612
9,44,23,611
10,135,21,609
7,88,24,612
5,1257,24,612
7,67,24,612
5,55,23,611
6,204,24,612
7,433,25,613
1,60,22,610
10,289,24,612
7,415,23,611
4,47,23,611
MRI,68,25,613
9,1058,16,604
4,1334,25,613
7,39,24,612
3,52,25,613
1,38,21,609
1,118,24,612
2,40,17,605
2,37,0,616
3,220,21,609
3,316,0,616
5,645,0,616
10,225,23,611
7,70,0,616
2,53,14,602
7,1261,0,616
6,1401,0,616
MRI,44,1,617
3,350,25,613
MRI,32,1,617
MRI,48,1,617
5,140,1,617
3,49,1,617
3,54,1,617
5,162,1,617
2,184,1,617
8,87,1,617
2,235,1,617
7,123,2,618
7,48,2,618
3,233,2,618
8,120,2,618
4,258,2,618
MRI,49,1,617
7,17,2,618
3,175,2,618
8,102,1,617
3,66,2,618
1,114,1,617
5,1356,25,613
10,275,0,616
10,1299,2,618
1,77,0,616
5,1387,2,618
1,85,23,611
8,131,2,618
6,123,3,619
4,187,3,619
4,245,2,618
10,518,1,617
9,2336,0,616
1,55,3,619
10,140,3,619
4,47,2,618
7,57,3,619
3,41,3,619
5,2058,3,619
3,322,4,620
7,79,3,619
8,488,24,612
4,1269,4,620
2,58,21,609
9,1268,9,597
3,295,4,620
7,33,4,620
8,476,0,616
MRI,41,4,620
9,1032,23,527
MRI,47,4,620
MRI,35,7,623
MRI,49,7,623
8,358,21,609
MRI,48,7,623
MRI,64,7,623
MRI,126,7,623
6,355,7,623
5,122,7,623
5,884,7,623
2,47,7,623
MRI,30,8,624
MRI,78,8,624
2,310,8,624
3,43,8,624
MRI,58,7,623
7,656,8,624
3,327,8,624
2,134,8,624
3,27,8,624
5,48,8,624
5,207,8,624
1,88,7,623
8,195,3,619
7,89,9,625
9,131,9,625
7,78,9,625
1,87,4,620
10,117,7,623
4,165,9,625
8,662,8,624
10,105,7,623
8,127,9,625
4,37,9,625
8,162,9,625
4,76,9,625
6,701,9,625
4,41,9,625
3,45,10,626
7,142,9,625
10,1484,9,625
7,73,10,626
9,1487,9,625
5,1888,9,625
4,112,10,626
6,123,10,626
1,73,2,618
6,173,9,625
7,48,10,626
1,56,8,624
MRI,63,11,627
1,75,10,626
3,313,11,627
10,214,8,624
10,41,11,627
4,152,11,627
4,134,11,627
7,59,11,627
10,100,10,626
MRI,116,8,624
1,77,9,625
3,55,11,627
8,214,11,627
5,867,11,627
3,372,7,623
7,1229,1,617
2,48,14,630
9,57,14,630
7,25,14,630
9,1248,2,618
MRI,45,11,627
5,756,14,630
7,719,14,630
6,805,14,630
2,44,3,619
3,1025,14,630
10,80,15,631
7,65,15,631
MRI,65,15,631
2,92,15,631
2,135,15,631
5,242,15,631
1,86,14,630
10,82,15,631
8,191,15,631
5,146,15,631
9,657,14,630
3,596,15,631
7,77,16,632
7,61,16,632
8,324,10,626
1,53,11,627
7,47,16,632
MRI,69,15,631
MRI,60,15,631
4,56,16,632
4,191,16,632
5,770,16,632
6,281,16,632
8,109,15,631
8,1112,16,632
7,80,17,633
4,103,17,633
10,2145,16,632
5,70,17,633
3,37,17,633
5,799,17,633
5,64,16,632
7,53,9,625
1,627,15,631
1,73,16,632
7,192,11,627
6,177,16,632
MRI,66,18,634
3,160,18,634
4,665,18,634
MRI,53,18,634
7,33,16,632
8,560,7,623
3,123,18,634
MRI,43,18,634
5,844,18,634
8,126,18,634
8,474,14,630
1,85,18,634
7,691,18,634
MRI,44,21,637
MRI,53,21,637
5,143,21,637
7,51,17,633
6,487,21,637
9,1323,21,637
MRI,44,22,638
10,114,21,637
10,37,22,638
7,39,22,638
4,27,22,638
5,1070,21,637
1,93,21,637
4,130,22,638
5,141,22,638
MRI,60,21,637
3,23,22,638
5,81,22,638
8,1507,22,638
6,76,23,639
2,49,10,626
2,432,22,638
7,726,22,638
6,60,23,639
4,50,23,639
4,131,23,639
9,110,23,639
7,540,23,639
8,93,23,639
5,1047,23,639
3,191,21,637
2,152,15,631
3,65,24,640
6,125,23,639
7,46,24,640
6,155,24,640
7,159,24,640
4,126,24,640
5,53,23,639
8,242,23,639
5,920,24,640
6,97,24,640
4,63,23,639
MRI,55,25,641
2,81,24,640
3,35,25,641
7,59,24,640
2,29,17,633
7,707,25,641
1,79,24,640
MRI,40,25,641
10,338,23,639
4,1667,25,641
9,1368,16,632
MRI,41,25,641
10,222,25,641
1,71,22,638
7,48,23,639
7,89,0,644
8,321,21,637
2,43,0,644
6,439,0,644
6,222,0,644
5,806,0,644
3,1294,0,644
7,1147,0,644
MRI,40,1,645
2,136,1,645
3,30,1,645
5,184,1,645
2,304,1,645
1,63,0,644
5,308,1,645
MRI,74,1,645
7,63,2,646
7,63,2,646
3,96,2,646
4,138,2,646
4,48,2,646
4,103,2,646
4,89,2,646
8,57,2,646
8,45,2,646
8,141,1,645
9,810,2,646
3,309,2,646
7,81,3,647
10,1394,2,646
1,52,3,647
7,36,2,646
10,98,3,647
5,1301,25,641
3,40,3,647
1,84,23,639
5,2729,2,646
7,46,4,648
4,119,3,647
9,1163,23,639
MRI,68,1,645
4,840,4,648
3,369,4,648
5,932,4,648
3,172,4,648
1,63,4,648
8,165,25,641
1,97,1,645
MRI,68,7,651
2,95,7,651
2,45,3,647
3,30,1,645
5,51,7,651
6,496,7,651
10,109,7,651
3,73,8,652
MRI,55,8,652
MRI,52,8,652
5,1113,7,651
MRI,125,8,652
3,497,8,652
7,794,1,645
MRI,52,7,651
MRI,40,8,652
2,165,8,652
1,77,2,646
2,203,8,652
2,32,8,652
10,152,7,651
2,162,8,652
9,124,9,653
7,88,9,653
4,99,9,653
7,51,9,653
6,502,9,653
1,63,7,651
1,61,8,652
4,65,9,653
3,124,7,651
3,61,10,654
1,53,10,654
3,398,25,641
4,158,11,655
10,90,11,655
MRI,104,11,655
6,156,9,653
MRI,50,11,655
8,344,0,644
5,773,11,655
5,1107,9,653
3,69,2,646
3,86,11,655
1,83,9,653
1,151,11,655
8,466,7,651
7,83,14,658
MRI,35,11,655
9,119,14,658
5,907,14,658
3,1056,14,658
6,802,14,658
2,73,10,654
7,1477,14,658
10,66,15,659
2,159,15,659
7,55,15,659
2,217,15,659
5,253,15,659
5,225,15,659
10,186,1,645
1,77,14,658
7,130,16,660
7,35,16,660
4,75,16,660
1,1446,15,659
4,300,16,660
5,872,16,660
6,171,16,660
1,47,16,660
6,293,16,660
10,1556,16,660
7,29,17,661
9,1240,0,644
5,90,16,660
4,59,17,661
MRI,63,15,659
8,819,16,660
9,61,14,658
3,295,18,662
7,68,10,654
5,1213,18,662
4,1227,18,662
MRI,33,18,662
2,50,14,658
7,57,16,660
MRI,60,18,662
1,53,18,662
3,54,17,661
MRI,73,15,659
MRI,41,21,665
2,40,21,665
MRI,48,21,665
MRI,66,21,665
6,813,21,665
MRI,75,22,666
4,73,22,666
8,228,14,658
3,10,22,666
5,137,21,665
5,514,21,665
3,40,22,666
4,33,22,666
10,92,22,666
5,43,23,667
7,67,23,667
4,128,23,667
8,131,23,667
MRI,98,21,665
1,83,21,665
1,85,22,666
10,115,21,665
6,122,23,667
8,102,23,667
4,56,23,667
2,67,24,668
5,1510,23,667
7,81,24,668
1,83,23,667
6,182,4,648
3,49,24,668
7,55,24,668
4,91,24,668
8,219,25,669
7,506,25,669
3,202,25,669
5,1083,24,668
9,113,23,667
4,1194,25,669
3,217,21,665
10,252,23,667
5,1586,25,669
MRI,55,25,669
9,1025,21,665
7,579,23,667
1,58,24,668
2,124,0,672
10,455,14,658
6,514,0,672
5,585,0,672
7,196,8,652
7,56,0,672
3,570,0,672
7,124,15,631
3,48,1,673
5,133,1,673
2,125,1,673
MRI,47,1,673
8,532,21,665
3,28,1,673
2,184,1,673
MRI,57,21,665
5,122,1,673
2,104,1,673
3,165,2,674
4,141,2,674
4,60,2,674
1,69,0,672
4,128,2,674
3,339,2,674
7,85,2,674
9,1200,2,674
8,103,2,674
7,34,3,675
2,28,3,675
5,2131,2,674
7,1288,0,672
4,86,3,675
3,38,3,675
8,156,1,673
1,64,3,675
10,160,1,673
1,104,1,673
10,3203,2,674
MRI,70,4,676
3,75,2,674
MRI,65,1,673
3,874,4,676
6,331,4,676
9,1034,9,653
8,483,0,672
4,2277,4,676
5,1319,4,676
7,26,4,676
MRI,28,4,676
2,43,7,679
7,206,15,547
MRI,69,7,679
5,78,7,679
MRI,41,7,679
6,242,7,679
MRI,38,7,679
5,592,7,679
MRI,120,7,679
7,649,8,680
6,1936,7,679
MRI,48,7,679
2,147,8,680
2,292,8,680
10,114,7,679
MRI,64,8,680
3,39,8,680
5,217,8,680
10,88,7,679
7,55,9,681
1,62,7,679
4,65,9,681
4,110,9,681
8,2025,8,680
6,380,9,681
7,67,9,681
1,106,2,674
6,127,9,681
8,364,7,679
7,33,10,682
3,48,10,682
5,1449,9,681
4,74,10,682
5,778,10,682
1,109,8,680
3,126,11,683
1,53,10,682
5,870,11,683
10,57,11,683
7,141,4,676
MRI,64,11,683
9,82,9,681
1,74,11,683
1,80,9,681
1,90,4,676
10,705,0,672
2,36,10,682
7,131,9,681
5,453,14,686
6,478,14,686
2,74,14,686
7,229,11,683
7,64,14,686
9,627,14,686
MRI,59,15,687
7,1589,14,686
2,131,15,687
5,346,15,687
MRI,71,15,687
5,128,15,687
2,139,15,687
3,214,7,679
7,63,15,687
4,54,9,681
10,109,15,687
5,82,16,688
6,307,16,688
7,94,16,688
MRI,47,7,679
8,867,16,688
4,249,16,688
6,104,16,688
4,95,16,688
5,935,16,688
4,148,17,689
7,45,16,688
9,1140,16,688
5,34,17,689
10,2592,16,688
7,57,16,688
MRI,39,18,690
MRI,61,18,690
3,10436,11,683
8,131,18,690
7,432,18,690
4,752,18,690
MRI,59,18,690
3,1835,25,669
7,142,15,659
9,52,14,686
10,172,18,690
1,129,16,688
5,722,18,690
6,55,17,689
1,71,14,686
1,596,15,687
8,128,15,687
8,437,14,686
2,65,17,689
5,43,21,693
MRI,53,21,693
MRI,32,21,693
5,734,21,693
6,1269,21,693
9,599,21,693
MRI,73,22,694
4,58,22,694
4,22,22,694
1,65,18,690
4,63,22,694
5,156,22,694
MRI,61,21,693
2,360,22,694
7,116,22,694
10,155,22,694
3,60,22,694
6,157,23,695
6,52,23,695
7,27,23,695
4,346,23,695
9,71,23,695
4,33,23,695
5,55,22,694
5,63,23,695
3,224,21,693
7,693,23,695
10,136,21,693
3,90,24,696
6,91,24,696
4,248,24,696
5,863,23,695
7,419,22,694
8,876,22,694
1,48,22,694
7,74,24,696
1,68,21,693
MRI,16,25,697
5,1836,24,696
7,77,24,696
7,888,25,697
4,925,25,697
3,59,25,697
4,44,23,695
2,86,21,637
9,906,23,695
10,1555,14,686
10,237,0,644
2,75,21,693
10,148,23,695
8,160,25,697
1,82,23,695
2,194,0,700
7,37,0,700
6,578,0,700
1,81,24,696
8,84,23,695
5,799,0,700
8,278,21,693
7,1373,0,700
3,55,1,701
5,136,1,701
3,35,1,701
5,157,1,701
8,88,1,701
1,79,0,700
2,139,1,701
MRI,51,1,701
5,128,1,701
2,70,1,701
2,180,1,701
7,45,2,702
3,134,2,702
10,174,25,697
4,277,2,702
7,53,2,702
3,217,2,702
8,152,1,701
8,37,2,702
7,66,2,702
5,1290,2,702
8,379,2,702
4,67,2,702
3,64,2,702
2,102,3,703
3,49,3,703
1,105,2,702
10,1400,2,702
MRI,54,1,701
4,1538,2,702
7,78,3,703
7,79,24,696
1,60,3,703
6,101,3,703
9,1053,0,700
7,69,3,703
5,1747,3,703
MRI,54,4,704
3,186,4,704
MRI,41,4,704
7,60,4,704
4,838,4,704
7,72,3,703
10,279,1,701
9,886,2,702
5,822,4,704
1,100,1,701
7,657,1,701
9,1036,9,681
2,17,24,696
9,1335,0,672
10,190,0,700
8,202,0,700
5,52,7,707
MRI,36,7,707
MRI,55,7,707
6,487,7,707
10,148,7,707
1,74,4,704
MRI,48,8,708
2,61,8,708
3,70,8,708
5,725,7,707
1,76,7,707
3,19,8,708
5,177,8,708
2,134,8,708
MRI,17,7,707
2,88,8,708
MRI,58,7,707
2,47,7,707
7,728,8,708
4,263,9,709
6,326,9,709
3,523,0,700
8,210,9,709
10,117,7,707
4,67,9,709
1,124,8,708
7,48,9,709
4,58,9,709
10,1966,9,709
MRI,63,7,707
3,105,10,710
MRI,64,7,707
6,120,9,709
4,134,10,710
2,53,10,710
10,183,11,711
1,55,10,710
5,1060,11,711
MRI,51,11,711
4,132,11,711
9,1465,9,709
5,1451,9,709
MRI,45,11,711
7,71,9,709
5,923,10,710
3,71,11,711
1,67,9,709
MRI,52,11,711
MRI,53,11,711
9,133,9,709
7,170,11,711
1,116,11,711
7,38,14,714
6,589,14,714
5,803,14,714
3,1330,14,714
2,110,14,714
7,829,14,714
7,53,15,715
7,74,4,704
MRI,41,15,715
5,162,15,715
3,287,15,715
1,54,14,714
10,27,15,715
2,327,15,715
5,383,15,715
MRI,61,15,715
MRI,31,15,715
3,150,7,707
3,356,25,697
2,111,15,715
7,124,16,716
8,42,15,715
6,157,16,716
7,60,16,716
4,77,16,716
5,31,16,716
6,158,16,716
4,245,16,716
7,34,17,717
8,1674,16,716
5,1703,16,716
3,36,17,717
4,90,17,717
7,39,16,716
7,49,17,717
5,51,17,717
10,2576,16,716
5,32,17,717
6,225,17,717
MRI,25,18,718
7,867,1,673
8,418,14,714
3,322,18,718
MRI,26,18,718
3,56,18,718
9,82,14,714
4,990,18,718
5,923,18,718
8,220,18,718
1,79,16,716
1,913,15,715
10,399,14,714
10,384,14,630
9,2796,14,714
6,870,21,721
5,975,21,721
8,328,7,707
2,57,21,721
4,80,22,722
1,87,21,721
5,116,22,722
MRI,57,22,722
10,80,21,721
5,45,21,721
10,96,22,722
4,28,22,722
2,319,22,722
4,73,23,723
4,64,23,723
3,233,21,721
1,81,18,718
6,118,23,723
4,61,23,723
8,84,23,723
7,46,23,723
6,109,23,723
5,1060,23,723
7,1097,23,723
MRI,71,21,721
7,39,24,724
6,138,24,724
8,144,23,723
4,109,24,724
3,43,22,722
5,36,23,723
MRI,53,25,725
6,214,24,724
5,1658,24,724
3,79,24,724
7,496,25,725
MRI,241,25,725
1,103,22,722
4,675,25,725
8,277,21,721
3,106,25,725
MRI,66,25,725
10,377,18,718
1,64,23,723
8,492,25,725
3,50,25,725
3,50,15,715
MRI,38,18,718
1,73,24,724
2,42,0,728
6,690,0,728
5,326,0,728
5,711,0,728
10,283,23,723
9,1561,0,728
MRI,44,1,729
3,29,1,729
5,193,1,729
7,1785,0,728
MRI,54,1,729
7,59,0,728
2,169,1,729
5,139,1,729
3,96,1,729
8,54,1,729
2,55,1,729
2,207,1,729
3,541,0,728
4,68,2,730
3,156,2,730
8,62,2,730
7,39,2,730
4,140,2,730
3,259,2,730
7,1044,18,718
1,78,1,729
2,53,17,717
1,74,3,731
5,1740,2,730
4,104,2,730
4,34,3,731
1,138,0,728
3,48,3,731
2,134,3,731
MRI,53,1,729
7,43,3,731
7,39,2,730
10,2296,2,730
8,107,2,730
6,186,3,731
10,563,0,728
7,74,2,730
1,101,2,730
MRI,74,4,732
5,1520,3,731
5,45,4,732
4,911,4,732
1,112,4,732
9,74,23,723
MRI,61,4,732
MRI,54,4,732
7,686,22,722
5,2044,25,725
3,570,4,732
MRI,71,4,732
8,131,4,732
6,182,4,704
MRI,45,7,735
5,50,7,735
MRI,51,7,735
10,126,4,732
5,465,7,735
3,52,2,730
MRI,37,7,735
2,182,8,736
6,1838,7,735
2,182,8,736
5,204,8,736
10,119,7,735
10,149,7,735
3,553,8,736
7,81,9,737
7,426,8,736
7,76,9,737
1,79,7,735
8,122,9,737
7,77,2,730
4,499,9,737
7,50,9,737
6,645,9,737
MRI,63,8,736
8,926,8,736
3,39,10,738
5,1646,9,737
4,68,9,737
1,62,8,736
6,255,9,737
10,1322,9,737
5,711,10,738
4,65,10,738
7,104,10,738
7,69,9,737
4,24,9,737
MRI,39,11,739
10,81,11,739
1,76,10,738
2,53,8,736
2,64,7,735
5,709,11,739
8,663,0,728
3,29,8,736
6,61,4,732
3,92,11,739
1,44,9,737
10,133,8,736
MRI,76,11,739
7,54,10,738
8,474,7,735
9,1368,2,730
9,117,14,742
5,680,14,742
7,779,14,742
1,68,11,739
3,285,11,739
8,312,11,739
6,1186,14,742
7,83,14,742
5,235,15,743
7,269,11,739
2,502,15,743
MRI,51,7,735
7,136,15,743
10,167,15,743
5,192,15,743
8,74,15,743
10,1717,14,742
MRI,30,15,743
7,232,4,732
7,81,16,744
3,140,7,735
4,96,10,738
7,60,16,744
6,515,16,744
9,1030,14,742
5,35,16,744
6,128,16,744
9,1134,16,744
8,1293,16,744
7,66,16,744
4,273,16,744
3,304,15,743
10,1559,16,744
7,80,17,745
6,78,17,745
3,957,14,742
2,48,17,745
4,156,17,745
5,2627,16,744
7,35,17,745
3,26,17,745
7,53,17,745
4,41,16,744
7,57,16,744
MRI,27,18,746
5,1027,18,746
4,1246,18,746
MRI,53,18,746
MRI,29,18,746
3,588,18,746
1,584,15,743
1,90,14,742
1,85,18,746
1,86,16,744
8,403,14,742
MRI,77,21,749
2,77,21,749
10,107,17,745
6,502,21,749
5,30,21,749
5,974,21,749
MRI,131,21,749
7,70,22,750
MRI,50,21,749
9,1261,21,749
10,46,22,750
3,25,22,750
5,57,22,750
7,189,22,750
4,45,22,750
2,339,22,750
4,53,22,750
10,202,21,749
4,295,23,751
8,1736,22,750
7,78,23,751
6,99,23,751
1,81,21,749
5,640,23,751
6,73,23,751
7,119,15,715
2,28,24,752
3,350,21,749
1,69,23,751
4,33,24,752
5,1009,24,752
6,55,24,752
MRI,31,22,750
1,47,22,750
MRI,50,25,753
5,64,23,751
9,134,23,751
3,57,25,753
MRI,25,25,753
3,36,24,752
4,831,25,753
7,63,24,752
8,376,21,749
10,290,23,751
1,53,24,752
7,58,24,752
8,574,24,752
5,416,0,756
2,42,0,756
MRI,57,25,753
6,595,0,756
7,52,0,756
9,1177,0,756
7,1351,0,756
MRI,36,1,757
5,142,1,757
MRI,63,1,757
2,245,1,757
3,20,1,757
3,598,0,756
7,621,1,757
3,46,1,757
2,177,1,757
5,122,1,757
3,385,2,758
7,359,18,746
4,404,2,758
2,71,14,742
1,98,0,756
8,154,2,758
9,1386,16,716
3,68,2,758
1,44,3,759
5,1857,2,758
4,41,2,758
9,1936,2,758
10,2521,2,758
8,382,17,745
1,147,2,758
MRI,55,4,760
5,156,1,757
MRI,52,4,760
7,35,2,758
3,277,4,760
7,42,4,760
4,108,3,759
MRI,87,4,760
4,104,23,751
4,1052,4,760
1,105,1,757
8,451,0,756
5,1272,4,760
7,68,2,758
8,155,18,746
7,56,2,758
MRI,51,4,760
3,1030,25,753
MRI,43,7,763
MRI,58,7,763
MRI,54,7,763
5,642,7,763
6,882,7,763
MRI,46,7,763
9,2875,9,737
5,15,7,763
MRI,49,8,764
3,35,8,764
2,300,8,764
MRI,83,8,764
10,170,7,763
MRI,70,8,764
2,268,8,764
10,223,7,763
5,314,8,764
1,115,7,763
6,226,9,765
4,37,9,765
4,156,9,765
7,113,9,765
4,60,9,765
5,38,8,764
8,1227,8,764
MRI,55,8,764
2,89,7,763
7,25,9,765
6,135,9,765
1,70,4,760
1,100,8,764
6,160,10,766
1,129,9,765
3,47,10,766
7,62,9,765
8,234,9,765
1,52,10,766
2,18,10,766
3,529,8,764
10,2147,9,765
5,2816,9,765
4,100,10,766
MRI,48,11,767
MRI,36,11,767
MRI,48,11,767
3,39,11,767
MRI,88,11,767
7,61,11,767
4,106,11,767
3,174,7,763
10,73,11,767
5,721,11,767
9,1098,9,765
7,48,10,766
9,1038,23,751
10,440,8,764
1,76,11,767
9,122,14,770
7,71,10,766
5,609,14,770
8,483,7,763
3,618,14,770
7,29,14,770
6,702,14,770
7,1041,14,770
3,157,11,767
7,52,15,771
10,120,15,771
7,184,15,743
MRI,46,15,771
2,390,15,771
5,175,15,771
MRI,52,15,771
9,1974,14,770
5,167,15,771
3,954,15,771
10,26,15,771
2,213,15,771
8,112,15,771
7,110,11,767
1,1091,15,771
7,57,16,772
5,97,15,771
7,54,16,772
7,52,16,772
7,92,16,772
6,933,16,772
5,113,16,772
9,1182,16,772
5,1284,16,772
8,627,16,772
10,1598,16,772
7,49,17,773
7,34,17,773
6,121,17,773
6,197,16,772
8,424,14,770
4,121,17,773
4,352,16,772
5,796,17,773
1,97,14,770
6,113,17,773
MRI,59,18,774
3,36,17,773
MRI,52,18,774
7,785,18,774
5,886,18,774
4,67,16,772
3,215,18,774
MRI,55,18,774
3,50,18,774
4,1125,18,774
1,76,16,772
9,81,9,765
8,209,18,774
10,1629,18,774
5,69,17,773
7,180,15,771
7,32,17,773
MRI,49,21,777
1,61,18,774
MRI,60,21,777
6,469,21,777
MRI,41,21,777
5,826,21,777
2,48,21,777
7,20,22,778
4,43,22,778
10,88,21,777
10,101,22,778
9,1168,21,777
4,19,22,778
8,857,22,778
7,829,22,778
2,318,22,778
3,33,22,778
4,26,22,778
MRI,57,22,778
3,37,22,778
1,89,21,777
8,102,23,779
4,263,23,779
5,80,21,777
8,135,23,779
6,126,23,779
4,67,23,779
6,84,23,779
2,72,3,759
7,62,24,780
1,45,22,778
6,109,24,780
3,29,24,780
1,77,23,779
7,1194,23,779
4,19,24,780
2,95,24,780
MRI,22,25,781
5,69,22,778
3,69,25,781
5,1596,24,780
MRI,44,25,781
3,167,21,777
MRI,6,25,781
4,1513,25,781
5,73,23,779
1,107,24,780
7,54,23,779
7,86,24,780
5,499,23,779
10,324,23,779
3,360,0,784
2,44,0,784
6,625,0,784
9,82,23,779
7,1152,0,784
5,536,0,784
2,121,1,785
3,23,1,785
MRI,34,1,785
3,48,1,785
1,79,0,784
5,228,1,785
2,146,1,785
5,131,1,785
7,752,1,785
7,41,2,786
7,61,2,786
3,111,2,786
7,53,2,786
4,157,2,786
8,143,2,786
7,50,0,784
3,158,2,786
3,67,2,786
4,80,2,786
3,141,2,786
4,106,2,786
5,1200,2,786
9,1516,2,786
6,59,3,787
3,49,3,787
2,70,3,787
4,111,3,787
10,916,0,784
4,884,4,788
MRI,33,4,788
1,40,3,787
10,949,14,770
8,474,21,777
5,2978,3,787
7,57,3,787
10,106,3,787
1,73,1,785
1,107,2,786
1,73,4,788
8,363,0,784
5,43,7,791
6,527,7,791
MRI,67,4,788
1,85,7,791
5,738,7,791
2,114,8,792
3,672,8,792
MRI,71,7,791
2,281,8,792
2,266,8,792
7,1241,8,764
5,184,8,792
7,61,9,793
10,97,7,791
4,152,9,793
4,68,9,793
4,77,23,779
6,280,9,793
8,268,3,787
4,47,9,793
10,143,7,791
7,74,9,793
5,1261,9,793
7,40,9,793
9,664,23,779
3,19,10,794
6,116,4,760
7,34,10,794
1,82,8,792
6,170,9,793
7,42,10,794
1,31,10,794
6,73,10,794
9,74,9,793
4,144,10,794
MRI,34,11,795
10,67,11,795
5,795,10,794
4,155,11,795
4,83,10,794
9,1694,9,793
7,31,11,795
10,519,0,756
3,68,11,795
8,297,11,795
2,40,14,770
1,74,9,793
8,299,7,791
7,101,10,794
3,646,25,781
5,981,11,795
7,85,14,798
6,310,14,798
7,132,11,795
MRI,39,11,795
6,385,14,798
7,1174,14,798
5,868,14,798
10,157,15,799
MRI,63,15,799
2,111,15,799
5,150,15,799
8,132,15,799
7,55,15,799
1,100,11,795
2,208,15,799
5,207,15,799
10,56,15,799
5,77,15,799
1,567,15,799
5,132,16,800
4,30,16,800
6,262,16,800
9,1097,14,798
10,151,14,798
1,99,14,798
7,31,16,800
4,426,16,800
7,54,16,800
7,71,17,801
6,143,16,800
7,57,16,800
4,47,17,801
3,830,11,795
10,1282,16,800
3,26,17,801
8,1113,16,800
5,756,16,800
5,1562,17,801
9,46,14,798
3,71,18,802
3,255,18,802
4,1323,18,802
5,1265,18,802
3,686,14,798
7,994,18,802
8,70,15,799
7,28,17,801
1,31,16,800
8,454,14,798
1,78,18,802
6,345,21,805
5,57,21,805
5,781,21,805
2,91,17,773
4,49,22,806
3,47,22,806
MRI,71,21,805
10,41,22,806
3,260,21,805
7,77,22,806
2,375,22,806
8,775,22,806
MRI,38,22,806
10,92,21,805
5,73,22,806
4,30,22,806
6,88,23,807
8,159,23,807
4,351,23,807
2,46,7,791
2,39,17,801
4,67,23,807
3,100,7,791
6,89,23,807
4,60,23,807
10,229,18,802
5,59,23,807
